Formula FLow I,Empty Scene Day,999.999,dallalo,NO_DATA
Formula Flow II,Empty Scene Day,140.369,dallalo,Spain,TwigXL3,2022/03/29
Formula Flow III,Empty Scene Day,209.565,dallalo,Spain,TwigXL3,2022/03/29
Formula Flow IV,Empty Scene Day,169.149,dallalo,Spain,TwigXL3,2022/03/29
