TBS EU Spec Series 11 Final,Dynamic Weather,84.401,NZMFPV,Turkey,Five33Switchback,2022/08/31
TBS EU Spec Series 11 Race 1,Dynamic Weather,51.212,NZMFPV,Turkey,Five33Switchback,2023/05/15
TBS EU Spec Series 11 Race 2,Countryside,79.645,NZMFPV,Turkey,Five33Switchback,2022/06/09
TBS EU Spec Series 11 Race 3,Dynamic Weather,999.999,NZMFPV,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999.999,NZMFPV,NO_DATA
TBS EU Spec Series 11 Race 5,NEC Birmingham,95.319,NZMFPV,Turkey,TBSSpec,2023/01/17
TBS EU Spec Series 11 Race 6,Dynamic Weather,75.856,NZMFPV,Turkey,Five33Switchback,2022/08/21
TBS EU Spec Series 11 Race 7,Dynamic Weather,75.292,NZMFPV,Turkey,Five33Switchback,2022/08/17
TBS EU Spec Series 12 Final,Dynamic Weather,999.999,NZMFPV,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,999.999,NZMFPV,NO_DATA
TBS EU Spec Series 12 Race 1,Dynamic Weather,85.071,NZMFPV,Turkey,TBSSpec,2022/12/16
TBS EU Spec Series 12 Race 2,NEC Birmingham,63.807,NZMFPV,Turkey,Five33Switchback,2023/02/07
TBS EU Spec Series 12 Race 3,Dynamic Weather,66.042,NZMFPV,Turkey,TBSSpec,2022/12/29
TBS EU Spec Series 12 Race 4,Night Factory 2,999.999,NZMFPV,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,72.621,NZMFPV,Turkey,TBSSpec,2023/01/12
TBS EU Spec Series 12 Race 6,Dynamic Weather,999.999,NZMFPV,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,70.081,NZMFPV,Turkey,TBSSpec,2023/01/26
VRL S9 FINALS,Dynamic Weather,83.352,NZMFPV,Turkey,Five33Switchback,2023/03/25
VRL S9 T1,Dynamic Weather,81.226,NZMFPV,Turkey,Five33Switchback,2023/01/17
VRL S9 T2,Dynamic Weather,66.626,NZMFPV,Turkey,Five33Switchback,2023/01/28
VRL S9 T3,Dynamic Weather,62.759,NZMFPV,Turkey,Five33Switchback,2023/02/03
VRL S9 T4,Dynamic Weather,77.943,NZMFPV,Turkey,Five33Switchback,2023/02/18
VRL S9 T5,Dynamic Weather,79.452,NZMFPV,Turkey,Five33Switchback,2023/02/25
VRL S9 T6,Dynamic Weather,78.507,NZMFPV,Turkey,Five33Switchback,2023/03/04
VRL S9 T7,Dynamic Weather,79.486,NZMFPV,Turkey,Five33Switchback,2023/03/11
VRL S9 T8,Dynamic Weather,87.115,NZMFPV,Turkey,Five33Switchback,2023/03/18
VRL Season 9 Tryouts,Dynamic Weather,94.633,NZMFPV,Turkey,Five33Switchback,2023/01/02
