Formula FLow I,Empty Scene Day,999.999,Jugfire,NO_DATA
Formula Flow II,Empty Scene Day,202.543,Jugfire,Netherlands,SniperX,2022/03/20
Formula Flow III,Empty Scene Day,288.341,Jugfire,Netherlands,SniperX,2022/03/20
Formula Flow IV,Empty Scene Day,289.346,Jugfire,Netherlands,SniperX,2022/03/20
TDRF Dutch nationals indoor race 1,Empty Scene Day,157.441,Jugfire,Netherlands,SniperX,2022/02/20
TDRF Dutch nationals indoor race 2,Empty Scene Day,168.550,Jugfire,Netherlands,SniperX,2022/02/14
TDRF Dutch nationals indoor race 3,Empty Scene Day,999.999,Jugfire,NO_DATA
TDRF Dutch nationals indoor race 4,Empty Scene Day,125.572,Jugfire,Netherlands,SniperX,2022/03/27
