TBS EU Spec Series 7 Race 5,IndoorGoKart,88.686,RaceRat,UnitedKingdom,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,87.553,RaceRat,UnitedKingdom,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,101.700,RaceRat,UnitedKingdom,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,999.999,RaceRat,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,71.042,RaceRat,UnitedKingdom,TBSSpec,2021/06/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,92.841,RaceRat,UnitedKingdom,TBSSpec,2021/04/21
TBS EU Spec Series 8 Race 2,Empty Scene Night,90.464,RaceRat,UnitedKingdom,TBSSpec,2021/04/01
TBS EU Spec Series 8 Race 3,Football Stadium,67.163,RaceRat,UnitedKingdom,TBSSpec,2021/04/23
TBS EU Spec Series 8 Race 4,Empty Scene Day,82.926,RaceRat,UnitedKingdom,TBSSpec,2021/05/16
TBS EU Spec Series 8 Race 5,Future Hangar Empty,68.652,RaceRat,UnitedKingdom,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,78.413,RaceRat,UnitedKingdom,TBSSpec,2021/06/03
TBS EU Spec Series 8 Race 7,Empty Scene Day,98.679,RaceRat,UnitedKingdom,TBSSpec,2021/06/11
TBS EU Spec Series 9 Final,Dynamic Weather,74.938,RaceRat,UnitedKingdom,TBSSpec,2021/11/16
TBS EU Spec Series 9 Losers Final,Dynamic Weather,74.231,RaceRat,UnitedKingdom,TBSSpec,2021/11/05
TBS EU Spec Series 9 Race 1,Football Stadium,67.366,RaceRat,UnitedKingdom,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 2,Dynamic Weather,66.775,RaceRat,UnitedKingdom,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,71.917,RaceRat,UnitedKingdom,TBSSpec,2021/09/27
TBS EU Spec Series 9 Race 4,Football Stadium,74.387,RaceRat,UnitedKingdom,TBSSpec,2021/10/05
TBS EU Spec Series 9 Race 5,Empty Scene Day,77.811,RaceRat,UnitedKingdom,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,85.771,RaceRat,UnitedKingdom,TBSSpec,2021/10/26
TBS EU Spec Series 9 Race 7,NEC Birmingham,102.621,RaceRat,UnitedKingdom,TBSSpec,2021/11/01
VRL 7 Race 4,Dynamic Weather,999.999,RaceRat,NO_DATA
VRL 7 Track 1,Future Hangar,122.025,RaceRat,UnitedKingdom,Ossa,2021/01/01
VRL 7 Track 2,Future Hangar Empty,153.406,RaceRat,UnitedKingdom,Ossa,2020/11/01
VRL 7 Track 3,Dynamic Weather,999.999,RaceRat,NO_DATA
VRL 7 Track 5,Dynamic Weather,87.756,RaceRat,UnitedKingdom,Five33Switchback,2021/12/21
VRL 7 Track 6,Dynamic Weather,91.854,RaceRat,UnitedKingdom,Ossa,2021/01/11
VRL7 Tryouts,Future Hangar Empty,93.416,RaceRat,UnitedKingdom,SniperX,2021/12/27
VRL Season 7 Championships,Dynamic Weather,126.913,RaceRat,UnitedKingdom,Ossa,2020/12/30
