2020 Canadian MultiGP Series,Football Stadium,44.803,vexsk,Germany,Five33Switchback,2021/08/19
2020 MultiGP Champs presented by RDQ,Football Stadium,64.432,vexsk,Germany,TBSSpec,2020/11/08
2021 MultiGP Champs Track 1,Empty Scene Day,999.999,vexsk,NO_DATA
2021 MultiGP Champs Track 2,Empty Scene Day,54.455,vexsk,Germany,Five33Switchback,2022/02/02
DEP Open Series 3 Race 1,Football Stadium,49.598,vexsk,Germany,Five33Switchback,2022/01/31
DEP Open Series 3 Race 2,Football Stadium,88.097,vexsk,Germany,TBSSpec,2021/02/10
DEP Open Series 3 Race 3,Karting Track,71.052,vexsk,Germany,Five33Switchback,2022/02/01
DEP Open Series 3 Race 4,Football Stadium,999.999,vexsk,NO_DATA
DEP Open Series 3 Race 5,Football Stadium,999.999,vexsk,NO_DATA
DEP Open Series 3 Race 6,Football Stadium,999.999,vexsk,NO_DATA
DEP Open Series 3 Race 7,Football Stadium,78.722,vexsk,Germany,Five33Switchback,2021/09/06
DEP Open Series 4 Race 1,Football Stadium,77.779,vexsk,Germany,Five33Switchback,2021/09/25
DEP Open Series 4 Race 2,Football Stadium,999.999,vexsk,NO_DATA
DEP Open Series 4 Race 3,Football Stadium,999.999,vexsk,NO_DATA
DEP Open Series 4 Race 4,Football Stadium,999.999,vexsk,NO_DATA
DEP Open Series 4 Race 5,Football Stadium,58.123,vexsk,Germany,Five33Switchback,2022/01/31
DEP Open Series 4 Race 6,Football Stadium,65.697,vexsk,Germany,Five33Switchback,2021/09/02
DEP Open Series 4 Race 7,Football Stadium,65.448,vexsk,Germany,Five33Switchback,2021/09/13
EU Spec Season 4 Race 1,Football Stadium,88.660,vexsk,Germany,TBSSpec,2020/07/01
MGP2018IOIntermediate,Empty Scene Day,999.999,vexsk,NO_DATA
MGP2018IORookie,Empty Scene Day,14.921,vexsk,Germany,Five33Switchback,2022/02/16
MGP2018IOTeam,Empty Scene Day,39.567,vexsk,Germany,Five33Switchback,2022/02/16
MGP2018IOWorldCup,Empty Scene Day,67.929,vexsk,Germany,Five33Switchback,2022/02/16
MultiGP 2016 RF,Football Stadium,999.999,vexsk,NO_DATA
MultiGP 2017 RF,Football Stadium,48.676,vexsk,Germany,CarbiXZero,2020/06/18
MultiGP 2018 RF,Empty Scene Day,90.016,vexsk,Germany,CarbiXZero,2020/06/18
MultiGP 2018 RQ,Football Stadium,45.593,vexsk,Germany,TBSSpec,2020/08/30
MultiGP_2019_Qualifier_Large,Dynamic Weather,999.999,vexsk,NO_DATA
MultiGP_2019_Qualifier_Spec,Empty Scene Day,39.094,vexsk,Germany,TBSSpec,2020/07/12
MultiGP 2019 Sport Championships,Football Stadium,57.478,vexsk,Germany,TBSSpec,2020/07/06
MultiGP 2020 Global Qualifier,Empty Scene Day,32.188,vexsk,Germany,TBSSpec,2020/07/09
MultiGP 2021 Global Qualifier,Football Stadium,36.462,vexsk,Germany,TBSSpec,2021/04/17
MultiGP Bessel Run,Football Stadium,999.999,vexsk,NO_DATA
MultiGP-Championships-2019,Empty Scene Day,52.287,vexsk,Germany,Five33Switchback,2022/01/30
MultiGP High Voltage,Football Stadium,999.999,vexsk,NO_DATA
MultiGP IO 2019 Team,Empty Scene Day,999.999,vexsk,NO_DATA
MultiGP IO 2019 World Cup,Empty Scene Day,58.222,vexsk,Germany,Five33Switchback,2021/09/16
MultiGPIOSpec2018,Empty Scene Day,999.999,vexsk,NO_DATA
MultiGP Round 2 FNL,Sports Hall,999.999,vexsk,NO_DATA
MultiGP Tsunami,Football Stadium,999.999,vexsk,NO_DATA
MultiGP UTT 1,Football Stadium,999.999,vexsk,NO_DATA
MultiGP UTT 5,Football Stadium,999.999,vexsk,NO_DATA
MultiGP UTT 6,Football Stadium,999.999,vexsk,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,61.945,vexsk,Germany,Five33Switchback,2022/01/23
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,59.973,vexsk,Germany,Five33Switchback,2022/01/23
RCTech.de EU Spec Series 2 Race 1,Football Stadium,51.811,vexsk,Germany,Five33Switchback,2022/02/07
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,55.801,vexsk,Germany,Five33Switchback,2021/09/19
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,58.252,vexsk,Germany,Five33Switchback,2021/09/18
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,68.629,vexsk,Germany,Five33Switchback,2020/06/02
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,62.720,vexsk,Germany,Five33Switchback,2022/01/23
RCTech_de EU Spec Series 3 Final,Empty Scene Day,77.250,vexsk,Germany,CarbiXZero,2020/06/25
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,54.009,vexsk,Germany,Five33Switchback,2021/08/19
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,63.457,vexsk,Germany,Five33Switchback,2020/06/03
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,74.458,vexsk,Germany,TBSSpec,2020/07/14
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,112.324,vexsk,Germany,Five33Switchback,2020/06/04
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,78.164,vexsk,Germany,Five33Switchback,2020/06/04
TBS EU Spec Season 5 Race 1,Football Stadium,55.875,vexsk,Germany,Five33Switchback,2022/01/24
TBS EU Spec Series 10 Losers Final,Football Stadium,999.999,vexsk,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,999.999,vexsk,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999.999,vexsk,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,999.999,vexsk,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,63.506,vexsk,Germany,Five33Switchback,2022/01/24
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999.999,vexsk,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999.999,vexsk,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999.999,vexsk,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,80.862,vexsk,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 4 Race 2,Empty Scene Day,59.527,vexsk,Germany,Five33Switchback,2021/10/09
TBS EU Spec Series 4 Race 3,IndoorGoKart,999.999,vexsk,NO_DATA
