Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,82.474,BabaFPV,UnitedKingdom,Five33Switchback,2022/04/12
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,79.043,BabaFPV,UnitedKingdom,Five33Switchback,2022/05/03
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,92.857,BabaFPV,UnitedKingdom,BMSJS-1,2022/05/31
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999.999,BabaFPV,NO_DATA
