46.847,HQBurkanBiceps,UnitedKingdom,Five33Switchback,2021/06/30
47.833,Pugli,Brazil,Five33Switchback,2021/06/06
48.092,BMSweb,Australia,BMSJS-1,2021/05/27
49.015,andreas_fpv,Netherlands,Five33Switchback,2021/10/07
49.086,antonig,Bulgaria,Five33Switchback,2021/07/14
49.624,TBSskAve,Germany,Five33Switchback,2021/06/03
49.910,Gafannen,Slovakia,Five33Switchback,2022/01/08
49.985,NickUzunFPV,Brazil,Five33Switchback,2021/06/01
50.250,DirtyMuffin,UnitedStates,Five33Switchback,2021/05/21
50.304,iamwud,UnitedKingdom,Five33Switchback,2021/09/01
50.671,chogeRINTGF,Spain,Five33Switchback,2022/01/08
50.821,TCEuLeR,Germany,Five33Switchback,2021/05/21
51.135,DracFPV,Spain,Five33Switchback,2021/11/05
51.591,XB₸ЯIИ✘,France,Five33Switchback,2021/05/30
51.644,ETERNAL☆YAYOU,France,TBSSpec,2022/01/27
51.785,ETERNAL☆ATAKAN,Turkey,TBSSpec,2021/07/01
51.950,WeeklyPlayer1,Poland,AttoFPVPhoton,2021/05/22
52.045,BEARRACER,France,Five33Switchback,2021/05/30
52.274,FPVFPVINEEDTOGETFASTER,Norway,Five33Switchback,2022/01/08
52.605,ETERNAL☆BURAK,Turkey,TBSSpec,2021/06/30
53.021,ALPIFPV,UnitedStates,Five33Switchback,2021/05/28
53.532,Lacasito,Spain,Mode2Ghost,2021/06/14
53.756,MelissaFPV,HongKong,LethalConception,2021/05/30
54.064,skAt,France,LethalConception,2021/05/24
54.663,zy0nfpv,Brazil,Five33Switchback,2021/06/06
54.755,GolDron,Spain,Five33Switchback,2021/06/17
54.835,MegaHurts,UnitedStates,Five33Switchback,2021/06/01
54.982,abcd1234,Japan,Five33Switchback,2021/05/26
55.126,burffpv,Brazil,Five33Switchback,2021/06/02
55.381,ETERNAL☆Star23467,Germany,TBSSpec,2021/11/10
56.067,TCAyyyKayyy,UnitedStates,Ossa,2021/05/24
56.121,WerdnaFPV,Singapore,TBSSpec,2021/10/08
56.445,Hsl_Fpv,Brazil,Five33Switchback,2021/06/04
56.602,slick_fpv,UnitedStates,Ossa,2021/05/24
56.791,MiG29,UnitedKingdom,TBSSpec,2021/05/24
56.902,SmokyFPV,UnitedKingdom,TBSSpec,2021/05/20
57.128,RCSwix,RussianFederation,TBSSpec,2021/05/20
57.175,SIMSebaFPV,UnitedStates,TBSSpec,2021/06/03
57.385,HQlephro,Germany,TBSSpec,2021/05/20
57.499,KPV,UnitedKingdom,TBSSpec,2021/05/20
57.836,TBSQTFPV,UnitedStates,TBSSpec,2021/05/20
58.516,mv,Estonia,TBSSpec,2021/10/03
58.664,CutnLines,Australia,Five33Switchback,2021/05/30
58.732,Ninjakat,Unknown,TBSSpec,2021/05/20
58.795,Saqoosha,Japan,TBSSpec,2021/05/21
58.891,Smurf47akaUlrik,Denmark,TBSSpec,2021/05/28
58.959,TCNMGrower,UnitedStates,TBSSpec,2021/05/29
59.173,MX_BIGRAMON,Germany,TBSSpec,2021/05/24
59.345,BadSpeed,Finland,TBSSpec,2021/06/02
59.532,ETERNAL☆Cryson,Germany,TBSSpec,2021/05/20
59.602,TriBull,UnitedKingdom,TBSSpec,2022/01/20
60.120,Mikrofpv,Spain,KareareaTalon,2021/06/16
60.346,Smeland_FPV,Norway,Five33Switchback,2021/05/30
60.418,Barnyard,UnitedStates,Five33Switchback,2021/05/23
60.444,HQIQ0,Australia,Mode2Ghost,2021/05/31
60.531,frteskesc,Germany,Five33Switchback,2021/05/22
60.543,Mazallvs,Spain,SingularitumV5,2021/06/17
60.546,bigFuzz,Italy,Five33Switchback,2021/05/26
60.800,Johnn,Denmark,TBSSpec,2021/05/25
60.912,MarkiZZZ,RussianFederation,TBSSpec,2021/08/13
61.042,kuatoFPV,NewZealand,CarbiXZero,2021/05/25
61.136,Bashikami,Italy,TBSSpec,2021/05/20
61.386,OrangutanFPV,UnitedKingdom,TBSSpec,2021/05/20
61.489,NelisFPV,Netherlands,TBSSpec,2021/06/03
61.563,Guile,Singapore,TBSSpec,2021/05/20
61.770,EzR4cer,UnitedStates,TBSSpec,2021/05/20
62.178,SanderPuh,Netherlands,BMSJS-1,2021/10/03
62.183,JB,CzechRepublic,BMSJS-1,2021/05/23
62.190,M4TTFPV,UnitedKingdom,TBSSpec,2021/05/20
62.338,Arras,Spain,Five33Switchback,2021/06/16
62.564,BearmanFPV,UnitedKingdom,TBSSpec,2021/05/20
62.775,DAFFPV,Sweden,Chief,2022/01/08
63.027,SIMDorukFPV,Turkey,TBSSpec,2021/06/05
63.096,nwqi,UnitedStates,TBSSpec,2021/05/27
63.197,j4y,UnitedStates,TBSSpec,2021/10/08
63.334,KarachoFPV,Austria,Five33Switchback,2021/05/30
63.625,McLovin_,Brazil,CarbiXZero,2021/06/04
63.661,DeMoNse3d,Mexico,TBSSpec,2021/05/23
63.672,TITOO,Brazil,Five33Switchback,2021/06/05
63.877,BatmanFPV,UnitedKingdom,TBSSpec,2021/05/21
64.740,AZ2019,China,CarbiXZero,2021/06/02
65.255,SzeryfxD,Poland,TBSSpec,2021/06/18
65.396,ThaisNn,Spain,Five33Switchback,2021/06/17
65.930,OrigDragon,UnitedStates,TBSSpec,2021/05/28
66.502,Errlax,UnitedStates,Ossa,2021/05/31
66.554,TCDarksilver,Canada,TBSSpec,2021/06/02
66.642,Deviled90,Italy,TBSSpec,2021/05/20
66.695,Cas2111,Brazil,Five33Switchback,2021/06/04
67.068,HQBatuFPV,Germany,TBSSpec,2021/06/03
67.261,Bubbows,UnitedKingdom,TBSSpec,2021/05/22
67.398,ChettMac,UnitedStates,BMSJS-1,2021/05/21
68.049,wapfpv,Philippines,Five33Switchback,2021/05/27
68.566,Musilex,Brazil,Five33Switchback,2021/06/05
68.652,RaceRat,UnitedKingdom,TBSSpec,2021/05/20
68.734,ZEDIFPV,Brazil,Five33Switchback,2021/06/07
68.836,Risky,UnitedStates,Five33Switchback,2021/06/01
68.950,Finzfpv,Unknown,Five33Switchback,2021/08/13
69.211,AliB㋡,UnitedKingdom,TBSSpec,2021/05/20
69.385,seajaye,UnitedStates,Five33Switchback,2021/06/25
69.464,Raptor43,UnitedStates,Five33Switchback,2021/06/25
69.702,Nitrotoker,UnitedStates,Five33Switchback,2021/06/26
69.706,Wizard_,UnitedKingdom,TBSSpec,2022/01/09
69.955,CerbAirus,Germany,TBSSpec,2021/05/22
70.003,NotSure,UnitedKingdom,Five33Switchback,2022/01/08
70.108,MattiZ,Germany,Five33Switchback,2021/05/29
70.497,Tomeroni,Hungary,TBSSpec,2021/05/29
70.513,TimmiCPV,SouthAfrica,Five33Switchback,2021/06/18
70.523,Edsonfpv,Brazil,SingularitumV5,2021/06/05
70.716,BTLE,UnitedKingdom,Five33Switchback,2021/06/25
70.734,KLG,Chile,Five33Switchback,2021/06/25
70.815,patrikfpv,CzechRepublic,Five33Switchback,2021/05/27
70.906,GuGa9,Brazil,Five33Switchback,2021/06/02
71.084,stogie,UnitedStates,Five33Switchback,2021/06/30
71.873,Airftis,UnitedKingdom,AttoFPVPhoton,2021/08/30
71.980,StickmanFPV,Germany,Five33Switchback,2021/05/25
